,Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm)
13.0,2.290739991419733,2.5420986448224263,2.5007737948382456,2.6807241546840572,2.778901557218166,2.7395032481021913,2.757941511585363,3.0412260272772125,2.538112414197525,2.8060018510329265,2.781804413812388,3.17054655449965,2.5980339953876768,2.9498650534172444,2.8239424280316685,2.564641632084264,2.7413726908027134,3.2977820334154244,2.514274541809669,2.4527448548504194,3.127425154602459,2.7408038885420205,2.9176466660245217,2.888932701351516,2.822155348788915,2.8373269409397297,2.339693575630282,2.55021288315539,2.503627589989414,2.6360046157616925,2.713666390933611,2.811938914934104,2.874022315487694,3.0367246847721114,2.708712287157327,2.4050331825435682,2.8369769167364836,2.7640079953544325,3.1865768456623824,2.572804238084057,2.8958871722207777,3.148567919391307,2.6077434446001155,2.615460397450497,2.189210951583927,3.1271758308549638,2.714553913885203,2.9951119484168487,3.0072676926533406,2.8454605419886145,2.8581480751027986,0.09608896299995591,0.10512889599230843,0.10479905789549422,0.1539850841852526,0.16470897853392535,0.14574285117653296,0.20058312999424716,0.11299525302676725,0.19120830003796552,0.12194338904735189,0.13017408366782152,0.13626485328906912,0.13434921468075206,0.18935005631940235,0.17336893782818855,0.11747783010103587,0.21664172121920416,0.22489482860899135,0.1768456080177745,0.2108662855007023,0.18493598769980055,0.12858361131057425,0.1266042089043066,0.11571108898898799,0.12243140942743372,0.2410536738171225,0.10029112779593058,0.10531617758337894,0.10775292600517278,0.15948836136937805,0.1726314750927437,0.1326265869502821,0.20828625820367971,0.11094089238435018,0.25469018434937624,0.20217025605088823,0.12517469711715212,0.1311311254069234,0.13757389933121822,0.13455094346821966,0.18326461698080587,0.20162282147817576,0.11025171784501378,0.15262128104166864,0.21832707978341556,0.18521042480606603,0.1359595478324036,0.13335912590964213,0.1447732996009482,0.1238592295091581,0.13039662082118242
14.0,2.273629453663456,2.526749980424157,2.4793934877594324,2.671443242339535,2.7680604628939673,2.719180436433717,2.7372924900064644,3.0256415622418844,2.5187270917926594,2.7834488684524135,2.7612993121434255,3.1625302577515573,2.57599106332274,2.9335675908598833,2.811600635247462,2.5453141987589287,2.715036473388869,3.276906958595125,2.4884027841945695,2.44193239894153,3.106695092068914,2.7180359618156773,2.8996901110650453,2.8671910670735063,2.797435006543395,2.8229067513189414,2.322097436171009,2.5345423023469813,2.482281697269564,2.6268848402110865,2.7016564002450427,2.7938114864214305,2.86971532587769,3.022252407480675,2.683732034041225,2.3837797225002397,2.816845709907138,2.7426725429021483,3.1788381093872236,2.551415372767803,2.880418644284057,3.132319870699132,2.587722157027187,2.590500547219296,2.183957817907174,3.104821668693256,2.6935269759539273,2.9755185851525563,2.987188041822179,2.822008135604505,2.8340583509351123,0.09537984319828122,0.10446624466596335,0.10411800517526064,0.15287117028743485,0.16358443333780315,0.14447892727430112,0.19924063734887026,0.112393119642055,0.18971287169361842,0.1213882918004324,0.12921926236329154,0.13547118839409,0.13350811408216745,0.18805275087239626,0.17216721636897986,0.11665544557512657,0.2149380835900496,0.223893701088375,0.17576163398213335,0.20961547592806193,0.18350575889670784,0.12773665021995814,0.12568315955497836,0.1149219388177598,0.12162668442436088,0.24118277087353607,0.09941117344660794,0.10479970524157431,0.10705262373337172,0.15820206444920237,0.17135599491191025,0.1317492065035956,0.20577307645533835,0.11024448140348192,0.25297421081680366,0.2005933461597855,0.12440924044595712,0.13012281315766722,0.13690321333535535,0.13377875961042052,0.1818440152160812,0.1998919507713656,0.1094634098143849,0.1518960263119762,0.21693003331495736,0.1840798916777298,0.13530377586950978,0.13234052104242508,0.14387005619294402,0.12306974125702232,0.1297699767437106
15.0,2.2577501637345243,2.5123906644902565,2.459582395458704,2.6624660515766343,2.7576886352724346,2.7002988262629284,2.7179048893406943,3.0107974175595476,2.5007499592423232,2.7622937066451474,2.74217092694609,3.155011806008913,2.5554682280814056,2.918409500429628,2.799924802445786,2.527252570650699,2.690774429254786,3.256997334068377,2.464444695765949,2.4316520206433307,3.0871164561068083,2.696873827871845,2.8828034564395533,2.846834307347818,2.7744549388698068,2.809483614186296,2.3057214534992343,2.5198854561846256,2.46248621414747,2.618087817390429,2.6902186017115475,2.7768906373957183,2.8653638185129164,3.0084099873654044,2.6604940881252976,2.3641637571361467,2.7978998025039328,2.722771935762857,3.1716664158407872,2.5315193725373373,2.865985480633879,3.116849398826002,2.5690426809552047,2.5673442810422986,2.178899954464162,3.0837423132235218,2.6739968136138956,2.9571261610013018,2.968344966224903,2.8001078277705256,2.8116082429739175,0.09470203515103641,0.10386499162897465,0.10347871395061815,0.1518415960473857,0.16254226785904116,0.1433177400973177,0.197987485915285,0.11181711067594786,0.1883034374838729,0.12084978747867066,0.1283165366648654,0.13472699094941,0.1327220436507986,0.18684065400122796,0.17102167463932438,0.11587644690868196,0.21333204085097585,0.22293811268217686,0.1747356030342852,0.2084861904691678,0.18215670764101893,0.1269349786006538,0.12482864368735447,0.11415779405721906,0.1208652894051211,0.24128353204439015,0.09857270554315832,0.10432260387166602,0.10638860080262982,0.15699690837091826,0.17014753694883203,0.1309153984545977,0.2034766722544667,0.10958364496891843,0.25136622344523696,0.19911549520803057,0.12367274804199292,0.12919267367849152,0.13624582524405215,0.13304100609303454,0.1805053464392384,0.19829210827889668,0.10869877951663649,0.15119697231019566,0.21566899430442657,0.18298547002486537,0.1346680125689696,0.13138862906168425,0.14300678738290093,0.12231353684204495,0.12914519347933495
16.0,2.2430581070342677,2.498983599417828,2.4412835032350197,2.653782794566099,2.747768346869307,2.6828046414722087,2.699736368251829,2.9966695928922227,2.4841271396605817,2.7424864253609744,2.724373484549014,3.147971083593551,2.5364107703098115,2.904350567053048,2.7888886269252886,2.510410892956309,2.6685153095645253,3.238026485353621,2.442329829051624,2.421886323354086,3.0686475229049592,2.6772584337277605,2.8669498883974565,2.8278126002642563,2.753153460507547,2.79701908280593,2.2905230838133663,2.506203923591105,2.444184393735294,2.6096026546374893,2.679333134668212,2.761131067763765,2.8609643324708567,2.99517730954516,2.638935129019761,2.3461242187339204,2.780097082343395,2.704259245381306,3.16503836557622,2.5130614591648563,2.8525505830994673,3.1021322303498806,2.5516566571233192,2.5459255745353597,2.1740303747105862,3.06389279270465,2.6559071874719513,2.939893040461496,2.95069396573213,2.7797046587476713,2.7907409343159997,0.09405543445725342,0.10332273185931248,0.10288004328930936,0.15089274586375126,0.16157877934056514,0.1422548688136294,0.19682001221571852,0.11126703884179144,0.18697668055612948,0.12032904123171594,0.12746424588135902,0.1340305996067416,0.1319892078246985,0.1857110482533916,0.16993139074818744,0.1151394225981196,0.21182015446788094,0.22202759577974812,0.173766325801384,0.2074726430664553,0.18088631312933215,0.12617715842907923,0.12403717023430319,0.11341877094845376,0.12014598018126577,0.24136017367594736,0.09777495739160984,0.10388395369856156,0.10576011363298089,0.15586904384589725,0.1690039901378589,0.13012415443801548,0.20138553840926518,0.1089576145985845,0.24986233552447598,0.1977323887267829,0.12296505196327763,0.12833765321246848,0.1356025253939215,0.13233730977859043,0.17924570846155288,0.19681769379409728,0.10795799972546755,0.15052445802751974,0.21453685600482572,0.18192744325304558,0.13405260817090373,0.13050068475673146,0.14218357523756348,0.12158980631616799,0.12852423764863283
17.0,2.2295092689639984,2.486491687603973,2.4244397963873605,2.6453836834786526,2.7382818702003067,2.6666441059439348,2.682744585403583,2.983234087901934,2.468804756161476,2.723977084349778,2.7078612112808167,3.141387974827275,2.518763970654149,2.8913505756566544,2.778465805984657,2.4947433108725274,2.648187865482166,3.219967737969304,2.421987736579419,2.4126179104720658,3.051246568652168,2.659130726400652,2.8520925931881242,2.810076123912583,2.73346888619602,2.7854747104419464,2.276459783311844,2.4934592834892224,2.427319489145198,2.601418459290103,2.6689801384500873,2.746487477432388,2.856513406828942,2.982534259138814,2.6189918363347884,2.329600039576215,2.7633954372420297,2.6870875432022574,3.1589305591466363,2.4959868544225055,2.840076853510006,3.0881440918487386,2.535515726270646,2.5261784033143435,2.1693420921021187,3.045228135395567,2.639201858134918,2.923777588031517,2.9341905402144413,2.760743668796914,2.77139960805813,0.09343994427946471,0.10283717342671168,0.10232091649720718,0.15002129228327943,0.16069055216737663,0.14128610464480712,0.195734802589314,0.11074276136885473,0.18572953013480853,0.11982709259651565,0.1266608527266979,0.13338056242802435,0.13130790837307246,0.18466133221798778,0.16889546495935015,0.11444308841286455,0.21039922836961983,0.22116173223716562,0.17285265483384857,0.2065694647572522,0.1796922054555439,0.12546187697334363,0.12330560942423116,0.11270501636737519,0.11946762667061409,0.24141657483951093,0.09701722289192723,0.10348288733781796,0.1051665079800131,0.15481504139673785,0.16792337823889952,0.12937457671160257,0.19948891851779613,0.10836570606633883,0.24845884650673716,0.1964399726559013,0.12228601136441615,0.1275547911058338,0.13497413824398088,0.13166737389590605,0.17806244464926557,0.19546338442911498,0.1072412177161643,0.14987883094215543,0.21352707076763328,0.18090605897951897,0.13345794979754444,0.1296741466127834,0.14140038476813235,0.12089781401690133,0.12790898262719677
18.0,2.217059634925049,2.474877831445805,2.4089942602146954,2.6372589304850127,2.7292114777812,2.651763443560466,2.6668871994597083,2.970466902250721,2.4547289318591083,2.70671574336144,2.692588333470116,3.1352423640318814,2.5024731097605732,2.87936931116701,2.768630036922549,2.4802039695961136,2.629720848171755,3.202794417433837,2.4033479708771677,2.4038293853955643,3.0348718695372474,2.6424316529077743,2.8381947570609833,2.7935750563826227,2.7153395306746253,2.77481205035846,2.263489008193096,2.481613114801782,2.4118347534893823,2.5935243386860614,2.6591397523922327,2.7329145663083976,2.8520075806646816,2.9704607212652365,2.60060088968056,2.3145301519456836,2.7477527550163505,2.671209900670479,3.153319597105175,2.4802407800824797,2.8285271936946983,3.0748607099004963,2.5205715291363613,2.508036742995095,2.1648281200944433,3.0277033695551894,2.6238245862096465,2.908738168209775,2.9187901895424515,2.7431698981792514,2.753527447297128,0.09285547555311165,0.10240613398021198,0.10180032013556338,0.14922416576840225,0.1598744290791013,0.1404074384311469,0.19472866798842572,0.11024417448329239,0.18455914012489127,0.11934487116383657,0.12590493103388012,0.13277561496292664,0.13067654008950894,0.18368901216559552,0.16791302135829425,0.11378627516909656,0.2090662831861046,0.22034013848442105,0.17199348432960845,0.20577166128430663,0.17857215595839246,0.12478793505025884,0.12263115290757558,0.11201670595488816,0.11882920003656582,0.24145630151545538,0.09629885263683684,0.10311858751842544,0.10460721210859587,0.15383184495357646,0.16690384607023154,0.12866586671116784,0.19777675201615283,0.10780731124822981,0.24715222458181596,0.19523443484764427,0.12163550963265465,0.12684122042209073,0.1343615130679587,0.13103096758892863,0.17695312143819286,0.19422411562144648,0.10654856294292532,0.1492604409987294,0.2126335939263537,0.17992153264976055,0.13288444771311528,0.12890667610884043,0.14065708045964936,0.12023689535893772,0.12730121409786813
19.0,2.205665190318751,2.4641049333404306,2.394889880016006,2.629398747755929,2.720539442127722,2.6381088782041977,2.652121869083932,2.958344035600605,2.441845789867517,2.6906524621458066,2.678509077445525,3.1295141355291687,2.487483468275262,2.868366558510636,2.7593550170376226,2.466747014323836,2.6130430087973493,3.186479849265701,2.3863400844727085,2.3955033515228688,3.0194817017490148,2.6271021602663693,2.825219566265431,2.7782595757641175,2.6987037086827597,2.7649926558196,2.2515682146555345,2.4706269964515726,2.3976734398799784,2.58590940016319,2.64979211582975,2.7203670342985964,2.8474433930555274,2.9589365810432944,2.5836989686672407,2.3008534881249765,2.7331269234828595,2.6565793892307377,3.148182080004962,2.4657684579169543,2.8178645054827296,3.0622578110831227,2.5067757064595764,2.491434569193471,2.160481472143228,3.0112735234424153,2.60971913230298,2.8947331454946394,2.904448413586732,2.726928387155665,2.737067635129754,0.09230194695809885,0.10202753682696962,0.10131730276052403,0.14849852761996254,0.15912748493078255,0.13961504871637018,0.19379862119111552,0.10977120896908102,0.18346286924848937,0.11888321147675289,0.12519515481497226,0.13221466021928374,0.1300935865670451,0.1827916942722309,0.16698321011715675,0.11316791781028882,0.20781853306350798,0.21956245363481142,0.17118775021578506,0.20507457428521225,0.177524067981041,0.12415423657959619,0.12201127765547727,0.11135404269458327,0.11822976189944755,0.2414826305287265,0.09561924967906879,0.10279028474779991,0.10408173074252988,0.15291673021970925,0.16594364817583426,0.1279973152957162,0.19623962108375495,0.10728189135909602,0.24593909149374166,0.19411218798705343,0.1210134524614154,0.12619416714543702,0.13376551679505871,0.13042791733379214,0.17591550768483064,0.19309506334833065,0.10588015430773849,0.14866963662243599,0.21185083191920406,0.17897405197006924,0.13233252462158912,0.1281961180477612,0.13995344196243983,0.11960645394807799,0.12670263721192537
20.0,2.195281920546417,2.4541358956849546,2.3820696410902595,2.6217933474621193,2.712248035755627,2.6256266337574776,2.6384062529399954,2.9468414876136126,2.4301014533007868,2.675737300452783,2.665577669535669,3.1241831736409615,2.4737403268443856,2.85830210261409,2.750614443628559,2.4543265902524327,2.5980830985230288,3.1709973589833025,2.370893629893868,2.3876224122522207,3.005034341476281,2.6130831954936666,2.8131302070508744,2.764079860146896,2.6834997349598195,2.755978080089471,2.2406548588976043,2.460462507361369,2.384778801429195,2.578562751059263,2.6409173680976883,2.7087995813097923,2.842817383078929,2.947941723591853,2.56822275290504,2.288508980396743,2.7194758304580864,2.6431490803277704,3.143494608399134,2.4525151096980857,2.8080516907033193,3.050311121974572,2.4940798989794475,2.476305857525321,2.1562951617041533,2.9958936253161847,2.596829257021737,2.8817208843845163,2.89112071221791,2.7119641759871427,2.721963354652837,0.09177928473826656,0.10169940671382853,0.10087097345760805,0.147841745683552,0.15844700282487648,0.13890529032257867,0.19294185615902107,0.10932382662819845,0.18243826260913068,0.11844286708863666,0.12453028854476886,0.13169675039988815,0.12955761609849423,0.18196707734245807,0.16610521010891618,0.11258704564502815,0.20665336479628224,0.21882833007251073,0.17043443045909767,0.20447384575393215,0.17654596801787303,0.12355977928188379,0.12144371328146157,0.1107172558660923,0.11766845526577396,0.24149857302933359,0.0949778651214293,0.10249725497859971,0.10358963970548098,0.15206726740694398,0.16504113947487764,0.12736829444013598,0.19486869953194177,0.1067889713518569,0.24481620920574876,0.1930698537661591,0.12041976665407857,0.1256109482266712,0.1331870286274639,0.12985809994718817,0.17494755569216727,0.1920716274590413,0.10523610700235211,0.14810676231761602,0.21117359442217173,0.1780637818859553,0.1318026074555183,0.12754048196543386,0.13928917888256376,0.11900595898015807,0.12611488483823274
21.0,2.185865811009376,2.444933620876475,2.370476528736453,2.6144329417743153,2.7043195311806274,2.6142629341027113,2.625698009691641,2.935935257951773,2.419442045272964,2.6619203180321973,2.653748336069186,3.119229362689067,2.4611889661141153,2.8491357284039185,2.74238201399401,2.4428968425786812,2.5847698685128333,3.156320272105068,2.356938159668454,2.3801691709819353,2.991488064907855,2.6003157056069353,2.801889865666698,2.75098608762073,2.669665924245215,2.747729876432187,2.230706397117736,2.451081226453988,2.373094091249186,2.57147349871211,2.6324956485311337,2.698166907248803,2.8381260898123766,2.9374560340297857,2.554108922004129,2.277435561043636,2.706757363758517,2.6308720454063708,3.139233782840821,2.440425957198075,2.7990516511856547,3.0389963691527844,2.482435747435102,2.4625845836064935,2.1522622022329,2.981518703435404,2.5850987209727743,2.8696597493777998,2.8787625853065606,2.6982223049346503,2.7081577889631494,0.09128742244335551,0.10141986540910787,0.10046050023342984,0.14725137251399031,0.15783045242732138,0.13827468339001273,0.19215572929823407,0.10890201748530651,0.18148303458412846,0.11802452373836443,0.12390917855580016,0.13122107028100868,0.12906727773621157,0.181212945968835,0.1652782316850461,0.11204277360784026,0.20556831903911524,0.21813742607587142,0.16973254550372366,0.20396538548741514,0.17563599723484333,0.1230036463827573,0.12092641246136097,0.11010660031185829,0.11714449686922666,0.24150689736033742,0.09437419366078494,0.10223881732729642,0.10313058117848763,0.15128128794542564,0.16419476751857268,0.1267782501663734,0.19365570378938274,0.10632813528487525,0.2437804680829244,0.19210424816950203,0.11985439948817163,0.1250889687020707,0.13262693612335746,0.12932143694521803,0.17404738376858214,0.19114941603529112,0.10461653891250876,0.14757215748102304,0.2105970502542686,0.17719086989047464,0.1312951211966824,0.1269379246553426,0.13866394463390896,0.11843494289148576,0.12553952648781633
22.0,2.177372847108944,2.4364610113121192,2.360053528253516,2.6073077428632376,2.6967362009185027,2.6039640031222437,2.613954798002602,2.92560134627711,2.409813688898132,2.649151574633946,2.642975303374656,3.1146325869952665,2.4497746667306233,2.8408272208066427,2.734631425432654,2.43241191649932,2.57303206993083,3.1424219141494674,2.3444032263243297,2.373126231110274,2.9788011482325563,2.5887406376233826,2.791461728362343,2.7389284362754016,2.6571405912783437,2.7402095981118615,2.2216802855143296,2.4424447326522145,2.3625625624521347,2.564630750459534,2.624507096465142,2.6884237120224275,2.8333660523333264,2.927459397475943,2.5412941555746884,2.2675721623483085,2.69492941120068,2.6197013559112765,3.135376203883173,2.4294462221890645,2.790827288758945,3.0282892791957265,2.4717948925656956,2.4502047230528503,2.1483756071851534,2.9681037860589927,2.5744712847629088,2.8585081049728553,2.8673295327232866,2.6856478142592013,2.695594121157486,0.09082630065796542,0.10118712716837236,0.10008510831734295,0.14672512571299287,0.1572754702787947,0.13771990285913613,0.1914377424074517,0.10850579760536731,0.18059505295132414,0.11762881162466568,0.12333074544270733,0.1307869221117644,0.12862129753714782,0.1805271640819954,0.16450151948114905,0.11153429442304057,0.20456107338523719,0.21748940010530146,0.16908115875904026,0.2035453412520722,0.17479240335647006,0.12248499920209452,0.12045752415234645,0.10952235596359888,0.11665717066153612,0.2415101511977475,0.0938077691956063,0.10201433188566687,0.1027042595080372,0.15055685478306027,0.16340306604669172,0.1262266965334219,0.19259284607768234,0.10589902249122826,0.24282887631745942,0.19121236774603664,0.11931731850103641,0.12462571809240056,0.13208613248554837,0.1288178900444839,0.17321326019513447,0.19032423069235835,0.10402157657982414,0.14706615612923782,0.21011668681411746,0.1763554514912596,0.13081048434503423,0.12638673383319854,0.1380773493361161,0.11789299923026227,0.12497807759103823
23.0,2.1697590142464542,2.428680969388981,2.350743624940467,2.6004079628996184,2.689480317484963,2.594676064698476,2.6031342765366174,2.915815752251655,2.4011625072903406,2.6373811300078986,2.6332127977807254,3.1103727308814055,2.439442709340075,2.833336364748813,2.727336375243176,2.422825957211138,2.5627984539410793,3.129275610634907,2.3332183823892954,2.3664761960355207,2.966931867639177,2.5782989385602466,2.7818089813871776,2.7278570842007053,2.6458620507985864,2.7333787983926032,2.21353398028584,2.434514604878829,2.353127468150205,2.5580236136393357,2.616931851234787,2.679524695537477,2.8285338097192483,2.917931699049211,2.5297151332269148,2.258857716593396,2.6839498606010754,2.609590083287272,3.1318984720793037,2.4195211264432537,2.7833415052523756,3.018165578681336,2.462108975110372,2.4391002514802347,2.1446283900165852,2.955603901445856,2.5648907089990054,2.8482243156681166,2.856777054338673,2.6741857442217536,2.684215534332614,0.09039586677304243,0.10099949415494494,0.09974407841700063,0.14626087019076,0.15677984191691713,0.13723776837491478,0.1907855271225455,0.10813520741302232,0.17977232416270228,0.11725631678031428,0.12279397738398519,0.13039371191864346,0.12821847501183914,0.1799076688588585,0.16377435515437166,0.11106087156492625,0.20362942712003587,0.21688390644642117,0.1684793770796292,0.20321007142753483,0.17401353291664368,0.12200307052020382,0.12003536933779309,0.10896482758238961,0.11620582223174965,0.24151068288190972,0.09327816058751764,0.10182319765854855,0.10231043750634168,0.14989223590636971,0.16266464959310717,0.12571321053209455,0.19167278984700756,0.10550132440844007,0.24195855036991043,0.19039137675780388,0.11880851158384145,0.12421876626550915,0.13156551483909723,0.1283474576264176,0.17244358849097213,0.18959205273783888,0.10345136072164271,0.14658908729847675,0.20972827280992876,0.17555765570160797,0.13034910571760128,0.12588531295458907,0.13752897176002424,0.11737978072084122,0.12443200887774183
24.0,2.16298029782323,2.421556397504158,2.3424898040962576,2.5937238140541767,2.682534153395771,2.586345342713751,2.593194103957445,2.9065544755374324,2.393434623563676,2.6265590439039173,2.6244150456160082,3.1064296786692496,2.4301383745886334,2.8266229451569735,2.7204705607242117,2.4140931099108784,2.5539977717076576,3.1168546870798512,2.3233131803912137,2.360201669155946,2.955838499316544,2.568931555434803,2.7728948109906084,2.7177222094864377,2.635768617545375,2.727199030538554,2.2062249376306826,2.4272524220566476,2.344732061455579,2.5516411955892977,2.609750052175137,2.6714245577007625,2.8236259010475893,2.908852823868457,2.5193085345709725,2.251231156061568,2.6737765997762097,2.600491298979093,3.1287771879823487,2.4105958917328065,2.7765572024951575,3.0086009941875718,2.453329635808259,2.429205144504508,2.14101356418287,2.9439740778549264,2.5563007542878826,2.838766745961931,2.847060650023329,2.6637811350833123,2.6739652115853727,0.08999607484755642,0.10085535187381793,0.0994367449641068,0.1458566021336957,0.15634148563446382,0.13682523459503165,0.19019683068988086,0.10779031042035984,0.1790129796838155,0.11690759156093317,0.12229792429831808,0.13004093710567038,0.12785767978994328,0.17935246496656732,0.1630960599865222,0.11062183291989014,0.20277128748033985,0.21632059195266803,0.16792635119643495,0.20295611990784732,0.1732978238730672,0.12155715862634424,0.11965841905008831,0.10843434467323541,0.11578985396846093,0.24151066188894513,0.0927849676503456,0.10166485065430896,0.10194893319214667,0.14928588073685486,0.1619782089375293,0.12523742775282673,0.1908886075174184,0.10513478194882196,0.24116670624164024,0.18963859510925515,0.11832798729254956,0.12386575892224849,0.13106598331771457,0.12791017201192312,0.17173689387908986,0.1889490301106567,0.10290605131306237,0.1461412759245631,0.20942782405233837,0.1747976104511482,0.1299113823148604,0.12543216718737177,0.13701837033606717,0.11689499749472072,0.12390275566985572
25.0,2.1569926832405852,2.4150501980547743,2.3352350510198803,2.587245508497657,2.6758799811666627,2.5789180610504796,2.584091938928779,2.89779351579648,2.3865761608321976,2.616635376071879,2.6165362732091166,3.1027833146806274,2.4218069431224785,2.82064674695765,2.7140076791744465,2.406167519795284,2.546558774394607,3.1051324690027022,2.3146171728578806,2.354285253869834,2.9454793194534687,2.5605794352642754,2.7646824034220625,2.7084739902223736,2.626798606258078,2.7216318478138035,2.199710613747275,2.4206197631084585,2.337319595480424,2.545472603647286,2.6029418386212706,2.6640779984190996,2.81863886539584,2.9002026570525343,2.510011039217046,2.2446314130354494,2.6643675165426166,2.592358074431525,3.125988952145442,2.4026157398298893,2.7704372823164896,2.999571252292401,2.4454085153985012,2.420453377741512,2.137524143139697,2.9331693435451007,2.5486451812363864,2.8300937603527077,2.8381358196478526,2.654379027104845,2.6647863360125217,0.08962688560111513,0.10075316466650959,0.09916249437985244,0.14551043448825396,0.15595843771109646,0.13647938188528735,0.18966950292225018,0.10747119228512488,0.17831526332462047,0.11658316427331875,0.12184169276102626,0.1297281752476657,0.12753784850998787,0.17885961912749235,0.1624659973094914,0.11021656506728461,0.20198465726978274,0.21579909367755762,0.1674212760714035,0.2027801930625029,0.1726437985870835,0.12114662196697124,0.11932527444791187,0.1079312615413353,0.11540872081167333,0.24151209841426347,0.09232781742538655,0.10153876214844276,0.10161961692629622,0.14873639908343464,0.16134250724030305,0.12479903871405924,0.19023374054857164,0.10479918330953006,0.2404506514292363,0.1889514869731072,0.11787577530293913,0.12356441284205112,0.13058844080914497,0.1275060974165464,0.1710918108656397,0.18839146502975773,0.1023858322383071,0.14572304405234335,0.20921157209040062,0.17407544783648152,0.12949769803979058,0.12502589053012508,0.1365450932514648,0.11643841546396932,0.1233917269432812
26.0,2.15175215589987,2.4091252734379207,2.328922351010291,2.5809632584007955,2.6695000733133747,2.572340443590996,2.5757854401144002,2.8895088726908176,2.3805332422099714,2.6075601862616504,2.6095307068886715,3.0994135232373434,2.4143936955877847,2.8153675550774033,2.70792142789254,2.3990033320611266,2.5404102131659982,3.09408228192193,2.307059912317159,2.348709553575467,2.9358126042387647,2.5531835250659016,2.7571349449309066,2.700062604498309,2.618890331676107,2.7166388034824656,2.19394846483407,2.4145782069570405,2.330833323336912,2.5395069451510555,2.5964873499082555,2.6574397175992845,2.813569241841463,2.8919610837203242,2.501759326775313,2.2389974197977156,2.6556804987167695,2.585143481089324,3.123510365121715,2.3955258925066967,2.7649446465455556,2.9910520795737545,2.438297254620242,2.4127789268071123,2.134153140342745,2.9231447267753143,2.5418677504513543,2.822163723338849,2.8299580630828367,2.6459244605473446,2.6566220907108584,0.08928826657221055,0.1006914713043084,0.09892076338365154,0.14522058379549135,0.1556288389705069,0.13619740738667385,0.1892014842111841,0.10717796013474636,0.1776775194941209,0.11628354797518259,0.12142444161341874,0.12945507398140038,0.12725798193702634,0.17842725499654874,0.1618835747263417,0.10984450810615984,0.20126762369925952,0.2153190372263767,0.16696339115878125,0.20267913858115572,0.17205005717233426,0.12077087432237611,0.11903464874766635,0.10745595746309111,0.11506192646942844,0.24151686205885653,0.09190636078875455,0.1014444371354852,0.10132240890147266,0.14824254236083936,0.16075637672978715,0.1243977857554782,0.18970196183964758,0.10449436213815673,0.23980777744195017,0.18832765003936985,0.11745192695268047,0.12331251100169802,0.1301337932351474,0.12713532847683992,0.1705070718557623,0.18791580228933216,0.10189091552093442,0.14533471225853556,0.2090759354843174,0.17339130915281148,0.1291084230953976,0.12466515405850159,0.1361086876696344,0.11600985481447688,0.12290031405360625
