,Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm)
75.0,2.43815811153594,2.3496444501917653,1.8406727454327467,2.867355748115936,2.540334863128656,2.2564531806118504,2.69930711108685,2.458851069479727,2.0797013639668767,2.577493048589771,1.9081002798844118,2.3585982356108746,2.5703681138101517,2.3658601503992482,2.250391093855149,2.42642066477714,2.4582754446157757,2.257990980456151,1.6335215510231715,1.9420941643099257,2.4173531805120745,2.311049415571607,2.2124288931057112,2.677988659235369,2.2061848975663754,2.464534038095046,2.0489552235853026,2.533335124524271,2.347561823560487,2.1786271759421307,2.9002260637543817,2.5200861271308606,2.3326790900215815,1.827183016308753,3.040524517842753,2.569775151024262,2.259828827600993,2.726454188321386,2.4185859365702918,2.1226638115224556,2.5807746343676965,1.9559424764285702,2.406043202156485,2.6232972594504558,2.324928982062647,2.238517474102811,2.4129800079472083,2.4752938929059805,2.2497665812826653,1.6848589473330995,1.8968187723005636,2.4164236138709163,2.2705603769944576,2.213771378911035,2.718954739353415,2.1778969852358805,2.4353780228523636,2.018986344225253,2.5729902310648303,2.3346533739100486,2.11646544031673,2.8943164871904283,0.21493504756111892,0.14752131157997025,0.14335833915316704,0.24791080060341317,0.13085225596036945,0.12934051353032733,0.13921753292842987,0.1694285556075623,0.120817522818531,0.14472864320314738,0.12650900267568335,0.1763006024839186,0.13374104601338258,0.1919981653834386,0.1751168945702054,0.14940843879768637,0.18283936036758255,0.15281506207693477,0.14415653217641272,0.13527448155272367,0.1641693235805914,0.15504485536870838,0.13815982651166325,0.205010372705421,0.14988940291756903,0.1435872875312301,0.1396451313080395,0.13931895633223468,0.1412189463271242,0.22117824203983266,0.15259641516823155,0.257070036695913,0.14886446450971244,0.13591621929359002,0.25237814715365425,0.13464122035937928,0.12561497738405267,0.13510623580434863,0.16528700033623392,0.12297850241701094,0.15371233011503407,0.13038450841269614,0.18442207835273997,0.13034150340049416,0.1811792419178192,0.17362136998890587,0.1419852078074927,0.18424506239740854,0.14792009614536628,0.14398819722255743,0.13473033158459075,0.17115776018175174,0.16009879158611695,0.1392645813841626,0.213675616328942,0.1380346542790159,0.13413750107521907,0.1369517124555553,0.14511059081674488,0.1379819843300345,0.2418122437755352,0.15030491906287494
76.0,2.433235093581832,2.3409579208527043,1.83709986988942,2.85078702663815,2.533770378571837,2.2495409271597144,2.6951155755608327,2.4513685811930763,2.074650161218163,2.5734402343741962,1.9034250612903878,2.3560465211179795,2.564138457722414,2.361782652659367,2.244025207556802,2.4190251400187948,2.453259850454084,2.252286299211016,1.630976146007912,1.9357016179024087,2.4107115229000895,2.300053838737917,2.2043429089936706,2.6775844351761795,2.19976004719495,2.455790083247096,2.041612304126633,2.5241372562508535,2.3392741640182746,2.168337818640922,2.894928420739258,2.5186018324336383,2.3241624892629273,1.8250030976502978,3.024094148327612,2.562757598305802,2.2520780144907753,2.721117694793554,2.4109595412135416,2.118229730297146,2.5794332449516744,1.95209547420857,2.405210005535033,2.61776011289853,2.3225795042922037,2.23230279935401,2.4059215711416493,2.4706997632507144,2.244501249337794,1.683440501630376,1.891012495233583,2.4096304839730958,2.2599433812678393,2.2057037087401543,2.723110393431419,2.1723637983533766,2.4276266273399365,2.0114766499443753,2.5633952532261826,2.326111605611179,2.104564011442021,2.8871861245670654,0.21639181358353218,0.1488442165344941,0.14315664927001048,0.24945983631938196,0.13121380662710558,0.1302858371193543,0.13991566231459712,0.17144287937497435,0.12097189495451127,0.14655154040066729,0.12616485821353324,0.1781965345735246,0.13475213294173888,0.19289957432294288,0.17634151739721615,0.15094254883833283,0.18429319545029474,0.15450087901753987,0.1440179281614938,0.1362408984400032,0.1658736993611577,0.15654311459406728,0.13934739990071848,0.20672206325603038,0.1524031820411243,0.1455688016167474,0.14094333966966618,0.14021763621885092,0.14277086037758047,0.22259938022383743,0.15416964884170453,0.2594298596521624,0.1499497499890379,0.13522439769603364,0.2540915182030231,0.13489107444437626,0.1262508958559439,0.13544586714020995,0.16640833270446748,0.12283427803069155,0.15644634789663558,0.12944152370955053,0.18674095393410084,0.13082088034593334,0.18151278540031435,0.17463545261900762,0.14285771082929927,0.18573155162690566,0.14930974226258276,0.14395984036978676,0.13543887894551407,0.17315096798325716,0.16144980872651493,0.14022534176954504,0.215349332645941,0.14006986430051427,0.1359493128384782,0.13764758306553204,0.14578874001772585,0.1385994488766466,0.2427657423833585,0.1514036656563257
77.0,2.428547742164735,2.3321139995036035,1.8336026503854863,2.8336565777209497,2.527192895794598,2.2427141004585875,2.6909211549141747,2.443681317707353,2.069585231538799,2.5693788455512196,1.8987170616951705,2.3536919265431444,2.557848219639642,2.3576850300574845,2.2380334851562487,2.411480533981976,2.4483842945967558,2.2467815172269003,1.6282807458861928,1.9293997137568493,2.403944596565294,2.2887959022297477,2.1963525969288114,2.677185735965753,2.193512021983027,2.4471851594043956,2.0343408872430664,2.5148709477094964,2.3309679544190525,2.1570909159273497,2.889530700007448,2.5174786095136072,2.3154984815962667,1.8227777796218319,3.0070607127741162,2.5557161478816326,2.2443903117587567,2.715726249256931,2.403047429820548,2.113808830111245,2.5782026298611065,1.9481859572065798,2.4046357501456876,2.61223477214777,2.320408394359745,2.226416844200207,2.3987152701024983,2.4663342061277445,2.2394384812658017,1.6818165318386846,1.885351232821162,2.402759017356823,2.2491566962531855,2.197685036460063,2.727520233293444,2.167030246664694,2.420008434130174,2.0040514753250633,2.5537935362850903,2.317521478711905,2.091760087158253,2.8798151203138094,0.21785651094198813,0.15019726342363462,0.14285143565158032,0.2509697430443144,0.1315067778032475,0.13123106578185148,0.14058234058885768,0.17355143989891952,0.12106444197878416,0.14844968170297088,0.12571568744767908,0.18019490857535256,0.13578803826658184,0.1937343141273241,0.17757711678765212,0.15253171807621732,0.18579466397030944,0.15626553430006213,0.14379408283408932,0.13723038862482623,0.16762636934547862,0.15808069226247634,0.1405483924919692,0.20846347837752452,0.15503568856828473,0.14761546254851382,0.1422698273527356,0.141126135721342,0.14438146656829964,0.22409721887563377,0.1558078783138147,0.26188674939445816,0.1510288774800554,0.13440801030755425,0.25581012847261825,0.1351021999322809,0.12685921552308554,0.13572248426914982,0.16751791582081912,0.12259923623628997,0.15933321238568945,0.12832888282375937,0.18921843428800517,0.13128667578389158,0.18174924996570924,0.17563611268691237,0.14372541982250583,0.18726714325357033,0.15073909169455682,0.143893292833705,0.13614240271949238,0.17522178787608228,0.1628096628853683,0.14116566510396594,0.21708155098440374,0.14219813145283003,0.1378303386225841,0.1382953089404047,0.14642819216536718,0.13915914022806836,0.24368389557374034,0.15249957504216438
78.0,2.4241150644190115,2.3231131602036985,1.8301965442920773,2.815962681945453,2.520617708382667,2.235995079778452,2.6867342967325287,2.435792139797888,2.064519636497103,2.565319753723959,1.8939856378432287,2.3515572977602526,2.5515041223767088,2.3535737426310854,2.232451829109448,2.4037856375803517,2.4436661319191924,2.2414996934004785,1.6254320524825339,1.9232089049740182,2.3970561418481022,2.277273218752799,2.18848453858408,2.67679206030401,2.1874658156023563,2.4387427273752187,2.027165017291467,2.505545098372551,2.322659026396045,2.144840120768574,2.8840310886787437,2.516736429485739,2.306689198300386,1.8205108698196215,2.9894197678826497,2.5486654918522156,2.2367871189310433,2.710289862499619,2.394847435896071,2.109414463082553,2.577096623937283,1.9442204900010458,2.404342668089468,2.6067312049427045,2.3184294941128116,2.2208923902109152,2.3913588834918977,2.4622196281219986,2.2346004614475925,1.6799782442645514,1.8798572503684456,2.3958158641223384,2.2382029490245183,2.189738366230437,2.732192168121568,2.1619219654923727,2.412545503119839,1.996735159141969,2.5441974237526406,2.30889610918108,2.0780122025506556,2.8721961367688484,0.2193266077923095,0.15157822756722727,0.14243685191722683,0.25243468905751326,0.13172627516120808,0.1321739639299389,0.14121416803289927,0.17575522030778296,0.12109342151177856,0.1504226373206841,0.12515591885024907,0.18229722772402257,0.1368489168656134,0.19449640555883874,0.1788223020116603,0.15417471767486157,0.1873405429578718,0.1581073163210634,0.14348077870748105,0.1382429619934063,0.1694265518364688,0.15965604168239342,0.14176116475252407,0.2102317083137755,0.15778522689895255,0.14972482991660893,0.14362369381256374,0.14204429912171973,0.14605112537476314,0.225674866635001,0.1575113353073687,0.264442322053485,0.15209805658775483,0.13345998864118896,0.25753146515108616,0.13527470614478482,0.12743840116433403,0.1359321881855133,0.16861278355832157,0.12227067617401895,0.1623725106331679,0.12703412133462583,0.19185731237013226,0.13173963634939528,0.18188267831744856,0.17662014179666807,0.14458520898569782,0.18884915375641925,0.15220559981790613,0.14378938104285552,0.13684023894433972,0.17737123578779657,0.1641754348501802,0.14208231523848955,0.2188723258203852,0.14441870705052084,0.13977862151655304,0.13889111123193953,0.14702718481149968,0.13965569083486062,0.24456251835812673,0.15358992392920126
79.0,2.4199560674790144,2.3139558770122073,1.8268970089803063,2.797703619892728,2.514060109921807,2.2294062443893012,2.6825654486014967,2.427703908240011,2.059466437661365,2.5612738304955194,1.8892401464790123,2.349665480643205,2.5451128887485064,2.3494552504177135,2.227316141872309,2.3959392417276186,2.439122717296808,2.236463886628431,1.622426767621468,1.9171496446546812,2.390049899088968,2.265483401012743,2.1807653156323847,2.676402906890825,2.1816464217247207,2.430486247967845,2.0201087386287626,2.496168607712371,2.3143632115825183,2.131539086131746,2.878427773872914,2.516395263464978,2.2977367706540295,1.8182061758399208,2.971166870353636,2.5416203223179887,2.2292898355336765,2.7048185453096965,2.3863573929448822,2.1050599813288353,2.5761290620214825,1.9402056371704124,2.404352991467403,2.6012593790278578,2.316656645398936,2.215762218955646,2.383850189971968,2.4583784358183998,2.2300093742641414,1.6779168452145008,1.874552813180583,2.388807674369868,2.2270847666558966,2.1818867022109862,2.7371341070978414,2.157064590158948,2.405259894205657,1.9895520401697362,2.534619259139894,2.3002486129875748,2.063278892704454,2.864321836270298,0.22079908430176176,0.15298431957629288,0.1419076720206496,0.25384898003193407,0.1318679360203069,0.1331122400376844,0.14180788159015995,0.17805488908511186,0.12105814097202733,0.15246941172254297,0.1244808422504936,0.18450429699161583,0.1379349626446588,0.19518022990756206,0.1800754049198276,0.1558697462087759,0.18892674678860855,0.1600235755938754,0.1430746404945007,0.13927835835132402,0.1712731286738978,0.16126697337379448,0.14298399504075007,0.21202326152002374,0.16064896702428802,0.15189365394273133,0.14500385678806813,0.14297198845177908,0.14777985519104214,0.2273352300030491,0.15927980497887267,0.26709744859975376,0.15315312735046088,0.13237371521110106,0.2592532503752991,0.13540981876769365,0.1279875260164384,0.1360716886518919,0.16969013534305127,0.12184722662556957,0.1655624525450312,0.12554457683055356,0.194659011054882,0.1321813170269482,0.18190788088247384,0.1775841393426608,0.14543371204843963,0.19047391486493923,0.15370608387461163,0.14364999392697786,0.13753182838034197,0.1796000766804466,0.1655437881344249,0.1429722066322557,0.22072121348913615,0.14673005230210262,0.14179140083633973,0.13943149348015238,0.1475846321420068,0.14008383945238737,0.2453974560690924,0.15467181655821993
80.0,2.4160897584791066,2.304642623988346,1.8237195018213022,2.7788776721438886,2.5075353939977765,2.2229699735611157,2.678425058106738,2.419419483809033,2.054438696599937,2.557251947469014,1.8844899443469953,2.3480393210658903,2.538681241569919,2.3453360134548675,2.22266232590078,2.3879401373374747,2.4347714056049776,2.2316971558074328,1.619261593127513,1.9112423858996095,2.3829296086282623,2.253424061715265,2.173221509746667,2.6760177744261213,2.1760788340218493,2.42243918199053,2.013196095611829,2.4867503752012845,2.306096341611693,2.1171414649840177,2.872718942709736,2.5164750825662607,2.2886433299359714,1.815867505279006,2.952297576887431,2.534595331379408,2.2219198610927755,2.699322308475259,2.3775751344717593,2.1007587369679053,2.5753137789549636,1.9361479632931229,2.4046889523805186,2.5958292621477894,2.31510369006567,2.2110591120038916,2.3761869682048804,2.4548330358018555,2.22568740409639,1.6756235409950695,1.8694601865627123,2.381741098199686,2.21580477622136,2.1741530485614087,2.7423539594043387,2.1524837559869376,2.398173667284349,1.9825264571830037,2.5250713859579554,2.2915921061002167,2.0475186927048505,2.856184881156325,0.222270387164137,0.15441212069320337,0.1412594844994272,0.2552071063158278,0.13192808923855537,0.13404354759707732,0.14236040248473247,0.18045076923779904,0.12095918746985006,0.15458839492643106,0.12368687975260621,0.18681613502663946,0.1390464048373535,0.19578063392234232,0.18133443910552033,0.1576143721437756,0.19054827013505435,0.1620106630568474,0.14257336308355814,0.1403359934789065,0.17316460975487974,0.16291057699654907,0.1442150869132577,0.21383399056885366,0.16362285618453673,0.1541177913460909,0.14640903999409413,0.14390908753222284,0.14956728664814425,0.2290809609035141,0.16111256677655364,0.26985214430602034,0.15418952314231896,0.13114317990628763,0.2609734851500824,0.13551007655278605,0.12850637777337268,0.1361384608967834,0.17074738225283018,0.12132916049247847,0.16889972960098368,0.12384748172700938,0.19762341888865453,0.13261420404533222,0.18182064402260723,0.1785245021485178,0.1462673067532833,0.1921366372262443,0.15523665383348093,0.1434782717112235,0.13821674563637512,0.18190877921038295,0.16691093303041132,0.14383245706677056,0.22262718979706422,0.14912975371883477,0.1438650308843675,0.13991332470745746,0.14810024728481994,0.14043849722233515,0.24618462010438993,0.15574218331590428
81.0,2.4125351445536403,2.295173875191357,1.8206794801861819,2.7594831192800378,2.5010588541963417,2.216708646563885,2.674323572833865,2.410941727280291,2.04944947488112,2.5532649762475645,1.8797443881916325,2.3467016649021746,2.5322159036558425,2.341222491780083,2.2185262836508093,2.3797871153236168,2.430629551719118,2.2272225598342024,1.6159332308251886,1.905507581809575,2.3756990108064486,2.2410928135660617,2.165879702599859,2.675636161609786,2.170788046165528,2.4146249902515673,2.0064511325975802,2.4772993003116706,2.2978742481168255,2.1016009102925515,2.866902782308992,2.5169958579045675,2.279411007425012,1.8134986657331413,2.9328074441844554,2.527605211136934,2.2146985951343994,2.693811162784375,2.368498493981479,2.096524082117549,2.5746646095790497,1.932054032947617,2.4053727829298084,2.5904508220470164,2.3137844699605425,2.2068158509251945,2.368366996852767,2.4516058346573057,2.2216567353252925,1.6730895379127753,1.864601635819986,2.374622785712041,2.204365604794944,2.166560409441393,2.747859634223101,2.148205098298898,2.3913088822526833,1.9756827489564175,2.5155661477178892,2.2829397044878843,2.0306901376370825,2.847777933765079,0.22373639553826252,0.1558575282662479,0.1404889047337546,0.2565037897283122,0.13190393077687154,0.13496548261246397,0.14286888244072082,0.18294280770067667,0.12079867247739833,0.1567773395665137,0.1227718892974946,0.18923189853939743,0.140183497228417,0.1962930415985227,0.18259706593086183,0.15940548912099023,0.1921991589850005,0.16406389763809653,0.14197595761499893,0.14141490454102287,0.17509910677368143,0.1645831475177994,0.1454525821772109,0.2156590300352669,0.16670155424965033,0.15639213606936414,0.14783776189163814,0.144855501821777,0.15141261630908678,0.23091439350872522,0.16300833728634603,0.27270546305156795,0.1552022373588714,0.12976313699202346,0.262690489379256,0.1355795172516003,0.1289955569853493,0.13613090599285133,0.17178219163901282,0.12071872478702812,0.17237938948919987,0.12193005196521622,0.20074874459298644,0.1330418251829693,0.18161795067312106,0.1794374179702827,0.1470821094908444,0.19383128030763036,0.15679265404190917,0.14327878487882273,0.13889473182501053,0.18429747083653727,0.16827259476605147,0.144660442334343,0.2245885720919377,0.15161445169518764,0.14599491374129883,0.14033392600337607,0.14857465956757293,0.14071482002766694,0.24692002495255622,0.15679778344199907
82.0,2.409311232836982,2.285550104680426,1.8177924014460756,2.7395182418822563,2.4946457841032506,2.2106446426675856,2.6702714403685217,2.402273499429113,2.044511834073229,2.54932378843429,1.875012834757393,2.345675358025979,2.5257235978211456,2.3371211454308773,2.2149439175783137,2.37147896659974,2.426714510514609,2.223063157605389,1.6124383825390116,1.8999656854853486,2.3683618459639413,2.2284872692707993,2.1587664758648795,2.675257567141741,2.1657990518275025,2.407067133559225,1.999897893942916,2.467824282515833,2.289712762731166,2.0848710750245045,2.8609774797904466,2.517977560594818,2.2700419343998863,1.8111034647985862,2.9126920289450853,2.5206646536910107,2.2076474371846264,2.6882951190251383,2.3591253049788175,2.0923693688955556,2.5741953887349984,1.927930410712343,2.4064267152163166,2.5851340264700795,2.3127128269310977,2.203065217289046,2.3603880545777476,2.448719238969652,2.2179395523318033,1.670306042274155,1.8599994262575323,2.3674593870071607,2.1927698794506894,2.159131789010641,2.7536590407362174,2.1442542524173547,2.3846875990073664,1.9690452542646255,2.506115887930782,2.274304524119394,2.012751762586349,2.8390936564347142,0.22519240457490805,0.15731571789090396,0.13959379997487956,0.25773402744094503,0.13179371075046534,0.13587557621968052,0.14333074482017955,0.18553054604812014,0.12058048325991862,0.15903337415966498,0.12173549699593032,0.19174982679299749,0.14134649773594232,0.19671356949299998,0.18386057226397323,0.161239290341028,0.19387252086716694,0.16617757337535896,0.1412830087263577,0.14251369762309785,0.1770743207656778,0.1662801202946831,0.14669458107063166,0.21749275423503564,0.16987840228629442,0.1587105729780899,0.14928832593015115,0.14581115160845717,0.15331456081122605,0.23283746821914275,0.16496521821697077,0.27565540320007875,0.15618579702499524,0.12822925025468102,0.2644029349774469,0.13562383541015718,0.12945655859466437,0.13604850589460538,0.17279252730475866,0.12002046867392219,0.175994734780793,0.11977955686900653,0.20403139951463428,0.1334688356974553,0.18129820414249156,0.18031886480154752,0.1478739848844433,0.195550436823334,0.15836862207830288,0.14305768700864074,0.13956573129959068,0.18676589614271943,0.1696239890110619,0.1454538505888294,0.2266029504580232,0.15417978899165358,0.1481754534216293,0.1406911565332786,0.14900951790274727,0.14090828545405376,0.24759982494888236,0.15783521311910872
83.0,2.4064370304634957,2.2757717865148073,1.8150737229720995,2.718981320531657,2.488311477304256,2.2048003411422195,2.6662791082963335,2.3934176610308278,2.0396388357445847,2.545439255632278,1.8703046407887323,2.344983246311166,2.519211046880727,2.33303843444476,2.2119511301392305,2.363014482079524,2.4230436368668813,2.2192420080176807,1.608773750093515,1.8946371500276933,2.360921854441178,2.215605041535171,2.151908411214671,2.6748814897218613,2.1611368446795454,2.399789072721758,1.9935604240047358,2.458334221286145,2.28162771708794,2.0669056121470293,2.8549412222738866,2.5194401617519926,2.2605382421393894,1.8086857100716016,2.891946887869704,2.5137883511421037,2.2007877867695305,2.6827841879856287,2.349453400968538,2.088307949419733,2.5739199512640965,1.9237836611657624,2.4078729813410464,2.579888843161494,2.311902602824876,2.1998399926649803,2.352247920042001,2.4461956553238178,2.214558039496865,1.6672642603857277,1.8556758231805126,2.3602575521852907,2.18102022726264,2.151890191428831,2.759760088125721,2.140656853664843,2.378331877445158,1.9626383118822663,2.4967329501077185,2.2656996809636287,1.9936621026378722,2.8301247115033816,0.22663313340849156,0.15878112943951528,0.13857351958882255,0.25889313029216765,0.13159692575288529,0.13677128094340718,0.1437437163104336,0.18821309369109007,0.12031052982079796,0.16135306307240885,0.12057945164181462,0.19436721445251537,0.1425356356231168,0.1970391412294098,0.1851218653192132,0.16311126868853537,0.19556058598950946,0.16834501645743,0.1404969331731401,0.14363050074371358,0.17908754829168327,0.16799602045721965,0.1479391709138161,0.21932876344773639,0.1731454340223353,0.1610659632720048,0.1507588126513608,0.1467759557295028,0.15527131273479872,0.23485164077487677,0.16698065314685834,0.27869883261869266,0.15713424703632808,0.1265382100081402,0.26610986863194813,0.13565049071763663,0.129891825460767,0.13589196199433715,0.17377668172443636,0.11924154522730392,0.17973725431958676,0.11738334949943083,0.2074659172086563,0.13390106604676924,0.18086144274607846,0.18116461823459262,0.14863857551485013,0.19728524149217963,0.15995827215553218,0.14282282149115205,0.1402299329506695,0.18931338136581946,0.1709598085159992,0.14621073366269333,0.22866713315502388,0.15682038613168114,0.15040003921525616,0.1409834937956866,0.1494075697266492,0.14101477216368533,0.24822034859262282,0.15885092032223652
84.0,2.40393154456753,2.2658393947537148,1.812538902135389,2.6978706358093243,2.4820712273851306,2.1991981212577905,2.6623570242029375,2.3843770728607514,2.0348435414635113,2.5416222494446745,1.8656291630301094,2.3446481756316584,2.512684973649476,2.3289808188592596,2.2095838237895107,2.354392452676687,2.4196342856513064,2.215782169967757,1.604936035313213,1.8895424285373976,2.3533827765785422,2.2024437430648494,2.145332090322156,2.6745074280500587,2.1568264183934054,2.392814268547448,1.9874627671399314,2.448838016094946,2.273634942820408,2.0476581746272764,2.8487921968790717,2.521403632491017,2.250902061922293,1.80624920914846,2.8705675776587194,2.5069909955906313,2.194141043415198,2.677288380453938,2.3394806154554173,2.084353175807851,2.5738521320076284,1.919620348886296,2.409733813405003,2.5747252398658325,2.311367639489415,2.197172958622473,2.343944371907635,2.4440574903047345,2.2115343812014223,1.663955398554033,1.851653091894066,2.3530239313466916,2.1691192753048445,2.144858620855692,2.7661706855737007,2.1374385373638747,2.37226377746278,1.9564862605839979,2.4874296777597764,2.2571382909894204,1.9733796928768694,2.8208637613092247,0.22805276471753574,0.16024748434372404,0.13742912061323365,0.25997675296853695,0.13131450806318748,0.13764994918431686,0.14410584438592552,0.1909891047348501,0.11999697271838056,0.16373252249488018,0.11930799178823959,0.19708042091198819,0.1437510636933129,0.1972675959941342,0.18637749008943028,0.16501624895715672,0.19725483045838868,0.17055870149990976,0.13962222710510083,0.14476292609949826,0.18113571086932692,0.16972443240028454,0.14918446436755103,0.2211599072530021,0.17649343924026248,0.16345017026857367,0.15224707401141088,0.14774980286557893,0.157280499665009,0.23695777485243374,0.16905139692035134,0.28183144064099586,0.15804114916574213,0.1246878021564603,0.2678107205542597,0.13566874267255297,0.13030476138101424,0.13566330460194187,0.174733296421684,0.11839195544549616,0.18359659599110845,0.11472882971894859,0.2110449184361176,0.1343455163738318,0.1803095301741779,0.181970269353694,0.14937135687926337,0.19902531509775082,0.16155451108538366,0.14258375936287657,0.1408878162888074,0.19193880796116866,0.1722742250061291,0.1469295525367174,0.230777111497056,0.15952985037816753,0.15266106587420886,0.14121010203877793,0.149772703712635,0.14103063907956354,0.24877812751186465,0.15984122778473595
85.0,2.401813782283444,2.2557534034563567,1.8102033963070483,2.6761844682963596,2.4759403279316254,2.1938603622842487,2.6585156356739543,2.3751545956942253,2.0301390127983168,2.5378836414745565,1.8609957582260008,2.3446929918613106,2.5061521009422605,2.3249547587118937,2.207877900985075,2.3456116693049087,2.416503811743296,2.2127067023523237,1.6009219400226262,1.8847019741152207,2.3457483527164955,2.1890009865655413,2.1390640948602555,2.6741348808262506,2.1528927666408384,2.3861661818445707,1.981628967705408,2.439344566414596,2.265750271561801,2.027082415432394,2.842528590725804,2.5238879439268618,2.2411355250273584,1.8037977696254235,2.8485496550125182,2.5002872791370785,2.1877286066477244,2.671817707218145,2.329204781944246,2.080518400177718,2.5740057658068647,1.9154470384523994,2.4120314435092443,2.5696531843276254,2.311121778772266,2.1950968967310667,2.33547518883682,2.442327150497306,2.2088907618264306,1.6603706630855877,1.847953497703324,2.3457651745916044,2.1570696506513336,2.13806008145088,2.772898742262207,2.1346249388370118,2.3665053589569767,1.9506134391444498,2.4782184143980306,2.2486334701656268,1.9518630683885547,2.8113034681903972,0.2294450224811672,0.1617078408731649,0.13616357661286696,0.2609809140141813,0.1309490012014098,0.13850880281430536,0.14441549582534652,0.1938567595228044,0.11965041389018462,0.16616759890849334,0.11792821260295665,0.1998849230884063,0.14499279325575412,0.19739778526328725,0.18762367432081592,0.16694845743244796,0.19894617071897455,0.1728104338847071,0.13866568659996562,0.14590804542330327,0.18321541138385422,0.1714579951898478,0.15042864800488884,0.2229783525548898,0.1799120862776315,0.16585413319925735,0.15375073021573618,0.14873250763068976,0.15933914807138289,0.2391560172435955,0.1711735015421808,0.28504772418011476,0.15889960011713877,0.12267690687187491,0.2695052956316726,0.13568958635619932,0.1306996907465495,0.13536596047605925,0.1756613665570646,0.117484696639588,0.18756058879702917,0.11180330360560846,0.2147591279279436,0.1348102829573767,0.17964630447446742,0.18273125568406445,0.15006772189985668,0.20075875538663238,0.16314949499685388,0.14235174457992592,0.1415402020529857,0.19464059737526,0.17356091047591493,0.14760921442887456,0.23292804891874408,0.16230082381375083,0.15494999727985379,0.14137088222047706,0.15010994422110704,0.1409528015848861,0.24926991634228077,0.16080236526293207
86.0,2.400102750745609,2.2455142866819724,1.8080826628582143,2.65392109857387,2.4699340725294814,2.1888094434916137,2.654765390295039,2.3657530903065696,2.02553831131731,2.534234303325059,1.8564137831208598,2.345140540874025,2.4996191515739885,2.320966714040187,2.2068692641818553,2.336670922877877,2.413669570018243,2.210038664068049,1.5967281660462809,1.8801362398619397,2.338022323195445,2.1752743847429237,2.1331310065019244,2.673763346750314,2.149360883093624,2.3798682734214087,1.976083070058065,2.4298627717174264,2.2579895349453714,2.0051319875295577,2.836148590933836,2.52691306717447,2.231240762733369,1.801335199098751,2.825888676631502,2.493691893881887,2.181571875993165,2.6663821790663467,2.318623733939775,2.0768169746471017,2.5743946875031014,1.9112702944425106,2.41478810375475,2.564682644291375,2.3111788625209484,2.1936445885602605,2.326838149491677,2.4410270424864584,2.2066493657528405,1.6565012602869218,1.8445993059134569,2.3384879320202723,2.144873980376139,2.131517577374125,2.7799521673733047,2.132241693406789,2.361078681824499,1.9450441863382828,2.4691115035335556,2.2401983344610983,1.9290707642581384,2.801436494485044,0.23080329318799284,0.1631546925986595,0.1347819562671081,0.2619020046985458,0.13050470941151313,0.139344893300796,0.14467133225394685,0.1968137515753063,0.11928403001927129,0.1686541118677986,0.11645041660521586,0.20277541632266818,0.1462606105206674,0.19742965189777523,0.18885640465803483,0.16890163202973407,0.20062523452667544,0.1750916008806189,0.13763658401092796,0.1470623820881171,0.18532301957338582,0.17318842912969326,0.1516700412089215,0.224775701552194,0.18339010763506286,0.1682679945232441,0.1552671692709493,0.149723749279873,0.16144365374582287,0.24144565588716868,0.1733423219980908,0.2883410136165604,0.1597022726561515,0.12050540343753496,0.27119374393145784,0.1357255661373702,0.13108175305573022,0.13500476692386476,0.17656022612861597,0.11653577293685989,0.1916153205918495,0.10859369217912608,0.21859744632947742,0.13530440407473834,0.17887766774957128,0.18344290749301878,0.15072309768622313,0.2024721860411228,0.16473473447041498,0.1421395249922927,0.14218830631577203,0.1974167079894955,0.17481308162987602,0.1482490997519824,0.23511429786629243,0.16512507401355941,0.15725747819786157,0.14146649695530625,0.150425386547609,0.14077880205009616,0.24969269900953941,0.16173051190989332
