,Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm)
,17Networks_1,17Networks_2,17Networks_3,17Networks_4,17Networks_5,17Networks_6,17Networks_7,17Networks_8,17Networks_9,17Networks_10,17Networks_11,17Networks_12,17Networks_13,17Networks_14,17Networks_15,17Networks_16,17Networks_17,17Networks_1,17Networks_2,17Networks_3,17Networks_4,17Networks_5,17Networks_6,17Networks_7,17Networks_8,17Networks_9,17Networks_10,17Networks_11,17Networks_12,17Networks_13,17Networks_14,17Networks_15,17Networks_16,17Networks_17
Age (years),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83.0,2.0759708965326173,1.8477623005166786,2.0037487024160345,2.224762573077312,2.153866353062438,2.1491298309027838,2.4404026602100672,2.383035945203455,2.8960395251051305,2.5206229128054756,2.120040740426654,2.1897318937419326,2.3130565680632644,2.4101935279471967,2.4303286105515207,2.381804275080593,2.500693381399162,0.1017866715044776,0.09845898193545712,0.1492465075368216,0.1355312603395883,0.11644932262802131,0.1382263174286553,0.1162573245183556,0.13200636587373765,0.15080484136165512,0.15929124273346998,0.1384253611085518,0.11996068595790602,0.12745029394807514,0.12734848607530241,0.1395260134185208,0.12688027363042068,0.12649644313319558
84.0,2.0713722073267635,1.8433581908464505,1.9975539711024006,2.2134651532051435,2.1475687739252294,2.1412511869527346,2.4337039493258117,2.378071104690746,2.8873001650924772,2.5199357811939604,2.112009036130711,2.1822241568185143,2.3079313388115814,2.404177150950768,2.4223095758628603,2.3764524321484943,2.4944562846942495,0.10085762875221403,0.09681722824045702,0.15051856615840947,0.13644032318672444,0.1164741815298653,0.1398517672886779,0.1173291514031208,0.13437732752874237,0.15183348771761226,0.16279771573225874,0.13928407648165722,0.12097085369323925,0.1289216310530292,0.12774310552435608,0.13989393553631152,0.1288964506409919,0.1281788603878674
85.0,2.066848568523274,1.8390195908981326,1.9916999741201677,2.2018685904417987,2.1414486314981778,2.1334595943697754,2.427127913726293,2.373349085782584,2.8784295836025846,2.5194674493864913,2.1041397239742388,2.174714168521668,2.3030960152183217,2.3983980946038543,2.414321902613992,2.3713445990617767,2.4884400750626092,0.09985316213877775,0.09501446093281427,0.1517911863264803,0.13734018433938605,0.11643791065435714,0.1414960397620327,0.11840493511807061,0.13679340434213452,0.15286961269986193,0.16641688249376407,0.1401217276059329,0.12195517959904656,0.13038281461525747,0.12813045026029585,0.14023770288467105,0.13095717839854634,0.1298795458500555
86.0,2.0624119843596618,1.8347567305387893,1.9862111058395364,2.189969366881373,2.135525094718567,2.1257688850896415,2.4206862922163004,2.3688865367954337,2.869431085398064,2.519232522188511,2.0964528781077827,2.167210821568769,2.298571902163921,2.392875044865049,2.406377518523066,2.366501264159848,2.482661803920772,0.09878759141303006,0.09305212453725471,0.15305936891243155,0.13822897131652603,0.11634239350854854,0.14315518709989417,0.11948352197397827,0.13924596280480514,0.15391741585206573,0.17013794304920773,0.1409367199963163,0.12290735364685854,0.1318259950589364,0.12851476078982393,0.14056308929342726,0.13305669496661326,0.13159219928920704
87.0,2.0580744590734117,1.8305798396354673,1.9811117606307223,2.177763964617972,2.129817332523753,2.1181928910480594,2.4143908236006357,2.3647001060457917,2.860307975241596,2.519245604405462,2.08896857268192,2.1597230086772234,2.2943803045288185,2.3876266876929133,2.398488351308257,2.361942915782075,2.4771385226852938,0.09767866731570098,0.09093347480573673,0.1543176143800367,0.1391046391775665,0.11619029788441901,0.14482489026526693,0.12056382631080827,0.14172581268691825,0.1549815669548095,0.1739490529796224,0.14172770210354882,0.12382086722420911,0.1332428670399993,0.12890083019660414,0.1408769838784991,0.1351886798551353,0.1333100332827513
88.0,2.053847996902007,1.82649914805523,1.9764263328639349,2.165248865745693,2.1243445138510486,2.110745444180764,2.408253246684088,2.3608064418501087,2.851063557895758,2.519521300842755,2.081706881847222,2.1522596225644275,2.2905425271934874,2.3826717090460208,2.390666328687719,2.357690042267807,2.471887282772699,0.09654750895947146,0.08866351832604774,0.15555999110996235,0.13996492970709618,0.1159849695294871,0.14650050103011436,0.1216448706064599,0.14422343439675692,0.1560670061335865,0.17783758397292482,0.14249360681332945,0.12468917246507258,0.13462483316457677,0.1292938474009418,0.14118723229887664,0.13734636322927787,0.13502589141055463
89.0,2.0497446020829715,1.822524885665118,1.9721792169093884,2.152420552358649,2.11912580763777,2.1034403764234866,2.4022853002714504,2.357222192524888,2.8417011381232515,2.5200742163058556,2.074687879754231,2.1448295559477915,2.2870798750383634,2.378028794882944,2.382923378379598,2.353763131956446,2.4669251355995083,0.0954183469089488,0.0862488426856416,0.15678022689368198,0.14080732554512868,0.11573027118908102,0.14817709656048705,0.12272582632862246,0.14672924204666576,0.15717869486393257,0.18179042427820688,0.14323369363434893,0.12550587375928224,0.13596320533658543,0.12969919057934245,0.14150240006717926,0.1395226562415051,0.13673239501820375
90.0,2.0457762788537828,1.8186672823322039,1.9683948071372772,2.1392755065509372,2.1141803828212153,2.096291519711948,2.396498723167521,2.3539640063866063,2.8322240206866827,2.520918955600175,2.067931640553538,2.137441701544696,2.284013652943896,2.3737166311622713,2.3752714281020593,2.3501826731873527,2.4622691325822874,0.09431804387987462,0.08369733053824499,0.15797182010935157,0.14162900074554774,0.11543037062609843,0.14984954392957456,0.12380605103972837,0.1492338683944781,0.15832133033096965,0.18579430314686848,0.14394759104349694,0.12626494473977473,0.13724943668589062,0.1301221777128032,0.14183146170484207,0.14171029435620033,0.13842211290982034
91.0,2.0419550314519355,1.8149365679235394,1.965097497917836,2.1258102104166694,2.109527408338754,2.0893127059818846,2.390905254177081,2.351048531751739,2.822635510348688,2.522070123531156,2.061458238395688,2.1301049520725543,2.281365165790517,2.369753903842567,2.367722405573277,2.3469691542999027,2.4579363251375494,0.0932753799268161,0.08101776087896854,0.15912816502160762,0.1424267700213843,0.11508948693839809,0.15151257090141473,0.12488511664807589,0.15172845396461526,0.1594990416242645,0.18983611983351203,0.14463533824529,0.12696096060967868,0.13847537336974994,0.1305677869461695,0.14218342720228264,0.14390198339149146,0.14008774559016127
92.0,2.03829286411494,1.8113429723061782,1.9623116836212524,2.112021146049919,2.1051860531276656,2.082517767169032,2.385516632104931,2.3484924169367583,2.8129389118719077,2.5235423249042537,2.0552877474312616,2.1228282002487666,2.279155718458707,2.3661592988824043,2.3602882385113944,2.344143063633464,2.4539437646818416,0.09232011068124187,0.07821931207943433,0.16024268402987718,0.14319703970532827,0.11471161003795063,0.15316083858212726,0.12596282375729848,0.15420492033032604,0.1607150907365437,0.19390325609917503,0.1452974251611202,0.127589332666536,0.1396335124450239,0.13104036464994268,0.14256692503116655,0.14609053696934646,0.14172231347699546
93.0,2.034801781080278,1.807896725347184,1.9600617586177418,2.0979047955448307,2.1011754861252836,2.0759205352091077,2.380344595755866,2.3463123102581482,2.803137530018995,2.5253501645248675,2.049440241810802,2.1156203387907135,2.2774066158288937,2.3629515022403718,2.352980854634587,2.341724889527417,2.4503085026316977,0.09148183451019368,0.07531099201391458,0.16130895882124974,0.14393576410556586,0.11430021266892071,0.15478901131193842,0.12703919795884236,0.15665620730874208,0.1619716032431588,0.19798385185975995,0.14593482876570021,0.12814652971738585,0.1407172499222538,0.13154334285721134,0.14298976787099124,0.14826899447860742,0.14331933721741275
94.0,2.0314937865854534,1.8046080569135936,1.9583721172775208,2.0834576409954746,2.09751487626895,2.069534842037862,2.3754008839346716,2.344524860032403,2.793234669552572,2.5275082471984684,2.0439357956848987,2.1084902604158104,2.2761391627815293,2.360149199875024,2.3458121816609867,2.3397351203211256,2.4470475904036495,0.0907887344724273,0.07230102870643668,0.16232085245142266,0.14463841134676111,0.11385797701955411,0.156391819564073,0.12811446565339651,0.1590764559389278,0.16326935218717897,0.2020670267211196,0.1465490429805728,0.1286302700874246,0.14172110236976562,0.13207898928149575,0.14345853225668032,0.15043071061721802,0.14487299812457213
95.0,2.02838088486794,1.8014871968724924,1.9572671539707986,2.0686761644959666,2.094223392495953,2.063374519590998,2.370697235446147,2.343146714575982,2.7832336352352787,2.530031177730462,2.038794483204114,2.1014468578414514,2.2753746641970642,2.357771077744956,2.3387941473087777,2.3381942443539603,2.4441780794142405,0.09026628879138918,0.0691962579763133,0.16327261540460744,0.14529994284095257,0.1133865582497721,0.15796411260832086,0.12918900941411166,0.16146112344936783,0.16460761399726953,0.20614303527963818,0.14714209835742312,0.12903966831091634,0.1426408862009533,0.13264821189488396,0.14397818566589235,0.15256941089279663,0.1463782678911317
